timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684270973608;20;-34.10304158907511;54.08131595282433;73.12792511700468
1684270973612;20;-33.59404096834265;53.57231533209187;71.94934765924789
1684270973615;20;-33.59404096834265;53.57231533209187;71.94934765924789
1684270973619;20;-33.59404096834265;53.57231533209187;71.94934765924789
1684270973623;20;-33.59404096834265;53.57231533209187;71.78407350689127
1684270973628;20;-33.59404096834265;53.57231533209187;71.78407350689127
1684270973632;20;-33.59404096834265;53.57231533209187;71.78407350689127
1684270973635;20;-33.59404096834265;53.57231533209187;71.78407350689127
1684270973639;20;-33.212290502793294;53.19056486654252;70.54176072234763
1684270973643;20;-33.212290502793294;53.19056486654252;70.54176072234763
1684270973646;20;-33.212290502793294;53.19056486654252;70.54176072234763
1684270973650;20;-33.212290502793294;53.19056486654252;71.23860182370821
1684270973654;20;-33.212290502793294;53.19056486654252;71.23860182370821
1684270973657;20;-33.212290502793294;53.19056486654252;71.23860182370821
1684270973661;20;-33.212290502793294;52.68156424581006;71.23860182370821
1684270973665;20;-32.70328988206083;52.68156424581006;70.43576258452292
1684270973668;20;-32.70328988206083;52.68156424581006;70.43576258452292
1684270973672;20;-32.70328988206083;52.68156424581006;70.43576258452292
1684270973676;20;-32.70328988206083;52.68156424581006;68.68131868131869
1684270973680;20;-32.70328988206083;52.68156424581006;68.68131868131869
1684270973684;20;-32.70328988206083;52.68156424581006;68.68131868131869
1684270973688;20;-32.19428926132837;52.17256362507759;68.68131868131869
1684270973691;20;-32.19428926132837;52.17256362507759;70.11967090501122
1684270973695;20;-32.19428926132837;52.17256362507759;70.11967090501122
1684270973699;20;-32.19428926132837;52.17256362507759;70.11967090501122
1684270973706;20;-32.19428926132837;52.17256362507759;72.00460829493088
1684270973715;20;-31.685288640595903;51.66356300434513;72.00460829493088
1684270973719;20;-31.685288640595903;51.66356300434513;70.0149365197909
1684270973723;20;-31.685288640595903;51.66356300434513;70.0149365197909
1684270973727;20;-31.685288640595903;51.66356300434513;70.0149365197909
1684270973731;20;-31.685288640595903;51.66356300434513;69.23929098966026
1684270973735;20;-31.685288640595903;51.66356300434513;69.23929098966026
1684270973739;20;-31.303538175046555;51.28181253879578;69.23929098966026
1684270973742;20;-31.303538175046555;51.28181253879578;69.23929098966026
1684270973746;20;-31.303538175046555;51.28181253879578;70.17215568862275
1684270973750;20;-31.303538175046555;51.28181253879578;70.17215568862275
1684270973754;20;-31.303538175046555;51.28181253879578;70.17215568862275
1684270973757;20;-31.303538175046555;51.28181253879578;70.43576258452292
1684270973761;20;-30.794537554314093;50.77281191806332;70.43576258452292
1684270973765;20;-30.794537554314093;50.77281191806332;70.43576258452292
1684270973768;20;-30.794537554314093;50.77281191806332;70.43576258452292
1684270973772;20;-30.794537554314093;50.77281191806332;68.7316715542522
1684270973776;20;-30.794537554314093;50.77281191806332;68.7316715542522
1684270973780;20;-30.794537554314093;50.77281191806332;68.7316715542522
1684270973783;20;-30.794537554314093;50.77281191806332;68.7316715542522
1684270973787;20;-30.28553693358163;50.263811297330854;66.72597864768683
1684270973791;20;-30.28553693358163;50.263811297330854;66.72597864768683
1684270973795;20;-30.28553693358163;50.263811297330854;66.72597864768683
1684270973799;20;-30.28553693358163;50.263811297330854;65.74333800841515
1684270973802;20;-30.28553693358163;50.263811297330854;65.74333800841515
1684270973806;20;-30.28553693358163;50.263811297330854;65.74333800841515
1684270973810;20;-30.28553693358163;50.263811297330854;65.74333800841515
1684270973814;20;-29.90378646803228;49.8820608317815;67.73843930635839
1684270973817;20;-29.90378646803228;49.8820608317815;67.73843930635839
1684270973821;20;-29.90378646803228;49.8820608317815;67.73843930635839
1684270973825;20;-29.90378646803228;49.8820608317815;67.73843930635839
1684270973829;20;-29.90378646803228;49.8820608317815;67.3007896625987
1684270973833;20;-29.90378646803228;49.8820608317815;67.3007896625987
1684270973837;20;-29.394785847299815;49.37306021104904;67.3007896625987
1684270973840;20;-29.394785847299815;49.37306021104904;66.82109764789736
1684270973844;20;-29.394785847299815;49.37306021104904;66.82109764789736
1684270973848;20;-29.394785847299815;49.37306021104904;66.82109764789736
1684270973851;20;-29.394785847299815;49.37306021104904;66.82109764789736
1684270973855;20;-29.394785847299815;49.37306021104904;63.818924438393466
1684270973859;20;-29.394785847299815;49.37306021104904;63.818924438393466
1684270973863;20;-29.013035381750466;48.99130974549969;63.818924438393466
1684270973866;20;-29.013035381750466;48.99130974549969;63.818924438393466
1684270973870;20;-29.013035381750466;48.99130974549969;66.67852062588905
1684270973874;20;-29.013035381750466;48.99130974549969;66.67852062588905
1684270973878;20;-29.013035381750466;48.99130974549969;66.67852062588905
1684270973882;20;-29.013035381750466;48.99130974549969;66.67852062588905
1684270973885;20;-29.013035381750466;48.48230912476723;65.28551532033426
1684270973889;20;-28.504034761018;48.48230912476723;65.28551532033426
1684270973893;20;-28.504034761018;48.48230912476723;65.28551532033426
1684270973896;20;-28.504034761018;48.48230912476723;65.28551532033426
1684270973900;20;-28.504034761018;48.48230912476723;61.47540983606557
1684270973904;20;-28.504034761018;48.48230912476723;61.47540983606557
1684270973907;20;-28.504034761018;48.48230912476723;61.47540983606557
1684270973911;20;-28.122284295468653;48.10055865921788;61.47540983606557
1684270973914;20;-28.122284295468653;48.10055865921788;61.23448726322665
1684270973918;20;-28.122284295468653;48.10055865921788;61.23448726322665
1684270973922;20;-28.122284295468653;48.10055865921788;61.23448726322665
1684270973926;20;-28.122284295468653;48.10055865921788;61.23448726322665
1684270973929;20;-28.122284295468653;48.10055865921788;62.5
1684270973934;20;-28.122284295468653;48.10055865921788;62.5
1684270973937;20;-27.740533829919304;47.71880819366853;62.5
1684270973944;20;-27.740533829919304;47.71880819366853;60.13470173187941
1684270973953;20;-27.740533829919304;47.71880819366853;60.13470173187941
1684270973957;20;-27.740533829919304;47.71880819366853;60.13470173187941
1684270973961;20;-27.231533209186843;47.209807572936064;58.88819095477387
1684270973965;20;-27.231533209186843;47.209807572936064;58.88819095477387
1684270973969;20;-27.231533209186843;47.209807572936064;58.88819095477387
1684270973973;20;-27.231533209186843;47.209807572936064;58.88819095477387
1684270973977;20;-27.231533209186843;47.209807572936064;61.31458469587966
1684270973981;20;-27.231533209186843;47.209807572936064;61.31458469587966
1684270973985;20;-27.231533209186843;46.82805710738672;61.31458469587966
1684270973989;20;-26.849782743637494;46.82805710738672;61.31458469587966
1684270973993;20;-26.849782743637494;46.82805710738672;60.64036222509702
1684270973996;20;-26.849782743637494;46.82805710738672;60.64036222509702
1684270974000;20;-26.849782743637494;46.82805710738672;60.64036222509702
1684270974004;20;-26.849782743637494;46.82805710738672;60.64036222509702
1684270974008;20;-26.849782743637494;46.82805710738672;57.94190358467244
1684270974012;20;-26.468032278088145;46.44630664183737;57.94190358467244
1684270974016;20;-26.468032278088145;46.44630664183737;57.94190358467244
1684270974019;20;-26.468032278088145;46.44630664183737;57.94190358467244
1684270974023;20;-26.468032278088145;46.44630664183737;55.277122641509436
1684270974027;20;-26.468032278088145;46.44630664183737;55.277122641509436
1684270974031;20;-26.468032278088145;46.44630664183737;55.277122641509436
1684270974035;20;-26.086281812538797;46.06455617628802;55.277122641509436
1684270974039;20;-26.086281812538797;46.06455617628802;55.277122641509436
1684270974043;20;-26.086281812538797;46.06455617628802;57.83466995681678
1684270974047;20;-26.086281812538797;46.06455617628802;57.83466995681678
1684270974050;20;-26.086281812538797;46.06455617628802;57.83466995681678
1684270974054;20;-26.086281812538797;46.06455617628802;57.83466995681678
1684270974058;20;-26.086281812538797;46.06455617628802;57.870370370370374
1684270974061;20;-25.704531346989448;45.68280571073867;57.870370370370374
1684270974065;20;-25.704531346989448;45.68280571073867;57.870370370370374
1684270974069;20;-25.704531346989448;45.68280571073867;57.870370370370374
1684270974073;20;-25.704531346989448;45.68280571073867;58.48409232688709
1684270974077;20;-25.704531346989448;45.68280571073867;58.48409232688709
1684270974080;20;-25.704531346989448;45.68280571073867;58.48409232688709
1684270974084;20;-25.704531346989448;45.68280571073867;58.48409232688709
1684270974088;20;-25.3227808814401;45.301055245189325;57.060255629945225
1684270974091;20;-25.3227808814401;45.301055245189325;57.060255629945225
1684270974095;20;-25.3227808814401;45.301055245189325;57.060255629945225
1684270974099;20;-25.3227808814401;45.301055245189325;57.060255629945225
1684270974102;20;-25.3227808814401;45.301055245189325;57.060255629945225
1684270974106;20;-25.3227808814401;45.301055245189325;58.77742946708464
1684270974110;20;-24.94103041589075;44.91930477963998;58.77742946708464
1684270974113;20;-24.94103041589075;44.91930477963998;58.77742946708464
1684270974117;20;-24.94103041589075;44.91930477963998;58.77742946708464
1684270974121;20;-24.94103041589075;44.91930477963998;57.37454100367197
1684270974124;20;-24.94103041589075;44.91930477963998;57.37454100367197
1684270974128;20;-24.94103041589075;44.91930477963998;57.37454100367197
1684270974132;20;-24.94103041589075;44.91930477963998;57.37454100367197
1684270974136;20;-24.559279950341402;44.53755431409063;57.37454100367197
1684270974140;20;-24.559279950341402;44.53755431409063;56.23875224955009
1684270974144;20;-24.559279950341402;44.53755431409063;56.23875224955009
1684270974148;20;-24.559279950341402;44.53755431409063;56.23875224955009
1684270974151;20;-24.559279950341402;44.53755431409063;56.23875224955009
1684270974155;20;-24.559279950341402;44.53755431409063;55.97014925373134
1684270974159;20;-24.559279950341402;44.53755431409063;55.97014925373134
1684270974163;20;-24.177529484792057;44.15580384854128;55.97014925373134
1684270974166;20;-24.177529484792057;44.15580384854128;55.97014925373134
1684270974170;20;-24.177529484792057;44.15580384854128;58.26600372902424
1684270974174;20;-24.177529484792057;44.15580384854128;58.26600372902424
1684270974177;20;-24.177529484792057;44.15580384854128;58.26600372902424
1684270974181;20;-24.177529484792057;44.15580384854128;58.26600372902424
1684270974188;20;-23.79577901924271;43.77405338299193;58.12151270923744
1684270974197;20;-23.79577901924271;43.77405338299193;58.12151270923744
1684270974201;20;-23.79577901924271;43.77405338299193;58.12151270923744
1684270974205;20;-23.79577901924271;43.77405338299193;55.14705882352941
1684270974208;20;-23.79577901924271;43.77405338299193;55.14705882352941
1684270974212;20;-23.41402855369336;43.392302917442585;55.14705882352941
1684270974216;20;-23.41402855369336;43.392302917442585;55.14705882352941
1684270974220;20;-23.41402855369336;43.392302917442585;54.41091120139292
1684270974223;20;-23.41402855369336;43.392302917442585;54.41091120139292
1684270974227;20;-23.41402855369336;43.392302917442585;54.41091120139292
1684270974231;20;-23.41402855369336;43.392302917442585;54.41091120139292
1684270974235;20;-23.03227808814401;43.01055245189323;54.41091120139292
1684270974239;20;-23.03227808814401;43.01055245189323;55.50621669626998
1684270974243;20;-23.03227808814401;43.01055245189323;55.50621669626998
1684270974247;20;-23.03227808814401;43.01055245189323;55.50621669626998
1684270974250;20;-23.03227808814401;43.01055245189323;55.50621669626998
1684270974254;20;-23.03227808814401;43.01055245189323;54.28488708743486
1684270974258;20;-23.03227808814401;43.01055245189323;54.28488708743486
1684270974262;20;-22.650527622594662;42.62880198634389;54.28488708743486
1684270974266;20;-22.650527622594662;42.62880198634389;54.28488708743486
1684270974269;20;-22.650527622594662;42.62880198634389;54.28488708743486
1684270974273;20;-22.650527622594662;42.62880198634389;52.02552719200888
1684270974277;20;-22.650527622594662;42.62880198634389;52.02552719200888
1684270974281;20;-22.650527622594662;42.62880198634389;52.02552719200888
1684270974285;20;-22.268777157045314;42.24705152079454;52.02552719200888
1684270974288;20;-22.268777157045314;42.24705152079454;52.02552719200888
1684270974292;20;-22.268777157045314;42.24705152079454;53.848363009764505
1684270974296;20;-22.268777157045314;42.24705152079454;53.848363009764505
1684270974300;20;-22.268777157045314;42.24705152079454;53.848363009764505
1684270974303;20;-22.268777157045314;42.24705152079454;53.848363009764505
1684270974307;20;-22.268777157045314;42.24705152079454;53.848363009764505
1684270974311;20;-21.887026691495965;41.86530105524519;50.70308274743105
1684270974314;20;-21.887026691495965;41.86530105524519;50.70308274743105
1684270974318;20;-21.887026691495965;41.86530105524519;50.70308274743105
1684270974322;20;-21.887026691495965;41.86530105524519;50.70308274743105
1684270974326;20;-21.887026691495965;41.86530105524519;53.17640385706183
1684270974330;20;-21.887026691495965;41.86530105524519;53.17640385706183
1684270974334;20;-21.505276225946616;41.483550589695845;53.17640385706183
1684270974338;20;-21.505276225946616;41.483550589695845;53.17640385706183
1684270974341;20;-21.505276225946616;41.483550589695845;53.17640385706183
1684270974345;20;-21.505276225946616;41.483550589695845;49.5507399577167
1684270974349;20;-21.505276225946616;41.483550589695845;49.5507399577167
1684270974353;20;-21.505276225946616;41.483550589695845;49.5507399577167
1684270974357;20;-21.505276225946616;41.483550589695845;49.5507399577167
1684270974360;20;-21.250775915580384;41.22905027932961;49.5507399577167
1684270974364;20;-21.250775915580384;41.22905027932961;50.080128205128204
1684270974368;20;-21.250775915580384;41.22905027932961;50.080128205128204
1684270974372;20;-21.250775915580384;41.22905027932961;50.080128205128204
1684270974375;20;-21.250775915580384;41.22905027932961;50.080128205128204
1684270974379;20;-21.250775915580384;41.22905027932961;50.080128205128204
1684270974383;20;-21.250775915580384;41.22905027932961;50.73051948051948
1684270974386;20;-20.86902545003104;40.84729981378026;50.73051948051948
1684270974390;20;-20.86902545003104;40.84729981378026;50.73051948051948
1684270974394;20;-20.86902545003104;40.84729981378026;50.73051948051948
1684270974398;20;-20.86902545003104;40.84729981378026;50.73051948051948
1684270974401;20;-20.86902545003104;40.84729981378026;52.846674182638104
1684270974405;20;-20.86902545003104;40.84729981378026;52.846674182638104
1684270974409;20;-20.48727498448169;40.465549348230915;52.846674182638104
1684270974412;20;-20.48727498448169;40.465549348230915;52.846674182638104
1684270974416;20;-20.48727498448169;40.465549348230915;52.846674182638104
1684270974420;20;-20.48727498448169;40.465549348230915;49.23844537815126
1684270974427;20;-20.48727498448169;40.465549348230915;49.23844537815126
1684270974436;20;-20.232774674115458;40.21104903786468;49.23844537815126
1684270974441;20;-20.232774674115458;40.21104903786468;48.15100154083205
1684270974445;20;-20.232774674115458;40.21104903786468;48.15100154083205
1684270974449;20;-20.232774674115458;40.21104903786468;48.15100154083205
1684270974453;20;-20.232774674115458;40.21104903786468;48.15100154083205
1684270974457;20;-20.232774674115458;40.21104903786468;49.290220820189276
1684270974460;20;-19.85102420856611;39.82929857231533;49.290220820189276
1684270974464;20;-19.85102420856611;39.82929857231533;49.290220820189276
1684270974469;20;-19.85102420856611;39.82929857231533;49.290220820189276
1684270974472;20;-19.85102420856611;39.82929857231533;49.290220820189276
1684270974476;20;-19.85102420856611;39.82929857231533;49.52456418383518
1684270974480;20;-19.85102420856611;39.82929857231533;49.52456418383518
1684270974484;20;-19.596523898199877;39.5747982619491;49.52456418383518
1684270974488;20;-19.596523898199877;39.5747982619491;49.52456418383518
1684270974491;20;-19.596523898199877;39.5747982619491;49.52456418383518
1684270974495;20;-19.596523898199877;39.5747982619491;47.734215885947044
1684270974499;20;-19.596523898199877;39.5747982619491;47.734215885947044
1684270974503;20;-19.596523898199877;39.5747982619491;47.734215885947044
1684270974507;20;-19.596523898199877;39.5747982619491;47.734215885947044
1684270974511;20;-19.214773432650528;39.19304779639975;47.734215885947044
1684270974515;20;-19.214773432650528;39.19304779639975;46.41089108910891
1684270974519;20;-19.214773432650528;39.19304779639975;46.41089108910891
1684270974523;20;-19.214773432650528;39.19304779639975;46.41089108910891
1684270974527;20;-19.214773432650528;39.19304779639975;46.41089108910891
1684270974531;20;-19.214773432650528;39.19304779639975;46.41089108910891
1684270974535;20;-18.960273122284296;38.93854748603352;46.61859771258081
1684270974539;20;-18.960273122284296;38.93854748603352;46.61859771258081
1684270974542;20;-18.960273122284296;38.93854748603352;46.61859771258081
1684270974546;20;-18.960273122284296;38.93854748603352;46.61859771258081
1684270974550;20;-18.960273122284296;38.93854748603352;46.61859771258081
1684270974554;20;-18.960273122284296;38.93854748603352;46.61859771258081
1684270974558;20;-18.578522656734947;38.556797020484176;46.06879606879607
1684270974562;20;-18.578522656734947;38.556797020484176;46.06879606879607
1684270974565;20;-18.578522656734947;38.556797020484176;46.06879606879607
1684270974569;20;-18.578522656734947;38.556797020484176;46.06879606879607
1684270974573;20;-18.578522656734947;38.556797020484176;46.06879606879607
1684270974577;20;-18.578522656734947;38.556797020484176;46.526054590570716
1684270974580;20;-18.578522656734947;38.556797020484176;46.526054590570716
1684270974584;20;-18.324022346368714;38.30229671011794;46.526054590570716
1684270974588;20;-18.324022346368714;38.30229671011794;46.526054590570716
1684270974592;20;-18.324022346368714;38.30229671011794;46.526054590570716
1684270974595;20;-18.324022346368714;38.30229671011794;46.02356406480118
1684270974599;20;-18.324022346368714;38.30229671011794;46.02356406480118
1684270974603;20;-18.324022346368714;38.30229671011794;46.02356406480118
1684270974607;20;-18.324022346368714;38.30229671011794;46.02356406480118
1684270974610;20;-17.942271880819366;37.92054624456859;46.02356406480118
1684270974614;20;-17.942271880819366;37.92054624456859;46.02356406480118
1684270974617;20;-17.942271880819366;37.92054624456859;46.758104738154614
1684270974621;20;-17.942271880819366;37.92054624456859;46.758104738154614
1684270974625;20;-17.942271880819366;37.92054624456859;46.758104738154614
1684270974628;20;-17.942271880819366;37.92054624456859;46.758104738154614
1684270974632;20;-17.942271880819366;37.66604593420236;46.758104738154614
1684270974636;20;-17.687771570453137;37.66604593420236;46.57228017883756
1684270974640;20;-17.687771570453137;37.66604593420236;46.57228017883756
1684270974643;20;-17.687771570453137;37.66604593420236;46.57228017883756
1684270974647;20;-17.687771570453137;37.66604593420236;46.57228017883756
1684270974651;20;-17.687771570453137;37.66604593420236;46.57228017883756
1684270974655;20;-17.687771570453137;37.66604593420236;46.57228017883756
1684270974658;20;-17.306021104903788;37.28429546865301;44.856459330143544
1684270974662;20;-17.306021104903788;37.28429546865301;44.856459330143544
1684270974669;20;-17.306021104903788;37.28429546865301;44.856459330143544
1684270974678;20;-17.306021104903788;37.28429546865301;44.83500717360115
1684270974684;20;-17.051520794537556;37.02979515828678;44.83500717360115
1684270974688;20;-17.051520794537556;37.02979515828678;44.83500717360115
1684270974692;20;-17.051520794537556;37.02979515828678;44.83500717360115
1684270974696;20;-17.051520794537556;37.02979515828678;44.83500717360115
1684270974699;20;-17.051520794537556;37.02979515828678;44.55798479087453
1684270974703;20;-17.051520794537556;37.02979515828678;44.55798479087453
1684270974707;20;-17.051520794537556;37.02979515828678;44.55798479087453
1684270974710;20;-16.797020484171323;36.77529484792055;44.55798479087453
1684270974714;20;-16.797020484171323;36.77529484792055;44.55798479087453
1684270974718;20;-16.797020484171323;36.77529484792055;44.55798479087453
1684270974721;20;-16.797020484171323;36.77529484792055;44.70672389127325
1684270974725;20;-16.797020484171323;36.77529484792055;44.70672389127325
1684270974729;20;-16.797020484171323;36.77529484792055;44.70672389127325
1684270974733;20;-16.415270018621975;36.393544382371196;44.70672389127325
1684270974737;20;-16.415270018621975;36.393544382371196;44.70672389127325
1684270974740;20;-16.415270018621975;36.393544382371196;43.36262719703978
1684270974744;20;-16.415270018621975;36.393544382371196;43.36262719703978
1684270974748;20;-16.415270018621975;36.393544382371196;43.36262719703978
1684270974752;20;-16.415270018621975;36.393544382371196;43.36262719703978
1684270974755;20;-16.415270018621975;36.393544382371196;43.36262719703978
1684270974759;20;-16.160769708255742;36.139044072004964;43.36262719703978
1684270974763;20;-16.160769708255742;36.139044072004964;42.74965800273598
1684270974767;20;-16.160769708255742;36.139044072004964;42.74965800273598
1684270974771;20;-16.160769708255742;36.139044072004964;42.74965800273598
1684270974775;20;-16.160769708255742;36.139044072004964;42.74965800273598
1684270974778;20;-16.160769708255742;36.139044072004964;42.74965800273598
1684270974782;20;-15.90626939788951;35.88454376163873;42.74965800273598
1684270974786;20;-15.90626939788951;35.88454376163873;42.61363636363637
1684270974790;20;-15.90626939788951;35.88454376163873;42.61363636363637
1684270974793;20;-15.90626939788951;35.88454376163873;42.61363636363637
1684270974797;20;-15.90626939788951;35.88454376163873;42.61363636363637
1684270974801;20;-15.90626939788951;35.88454376163873;42.61363636363637
1684270974805;20;-15.90626939788951;35.88454376163873;42.61363636363637
1684270974809;20;-15.524518932340161;35.502793296089386;44.28436466698158
1684270974813;20;-15.524518932340161;35.502793296089386;44.28436466698158
1684270974816;20;-15.524518932340161;35.502793296089386;44.28436466698158
1684270974820;20;-15.524518932340161;35.502793296089386;44.28436466698158
1684270974824;20;-15.524518932340161;35.502793296089386;44.28436466698158
1684270974827;20;-15.524518932340161;35.502793296089386;44.28436466698158
1684270974831;20;-15.524518932340161;35.502793296089386;41.409010600706715
1684270974835;20;-15.27001862197393;35.248292985723154;41.409010600706715
1684270974839;20;-15.27001862197393;35.248292985723154;41.409010600706715
1684270974843;20;-15.27001862197393;35.248292985723154;41.409010600706715
1684270974846;20;-15.27001862197393;35.248292985723154;41.409010600706715
1684270974850;20;-15.27001862197393;35.248292985723154;41.409010600706715
1684270974854;20;-15.27001862197393;35.248292985723154;41.666666666666664
1684270974857;20;-15.015518311607698;34.99379267535692;41.666666666666664
1684270974861;20;-15.015518311607698;34.99379267535692;41.666666666666664
1684270974865;20;-15.015518311607698;34.99379267535692;41.666666666666664
1684270974869;20;-15.015518311607698;34.99379267535692;41.666666666666664
1684270974872;20;-15.015518311607698;34.99379267535692;41.666666666666664
1684270974876;20;-15.015518311607698;34.99379267535692;41.409010600706715
1684270974880;20;-15.015518311607698;34.99379267535692;41.409010600706715
1684270974884;20;-14.761018001241466;34.73929236499069;41.409010600706715
1684270974887;20;-14.761018001241466;34.73929236499069;41.409010600706715
1684270974891;20;-14.761018001241466;34.73929236499069;41.409010600706715
1684270974895;20;-14.761018001241466;34.73929236499069;41.409010600706715
1684270974898;20;-14.761018001241466;34.73929236499069;42.44001810774106
1684270974902;20;-14.761018001241466;34.73929236499069;42.44001810774106
1684270974906;20;-14.761018001241466;34.73929236499069;42.44001810774106
1684270974913;20;-14.506517690875233;34.48479205462446;42.44001810774106
1684270974923;20;-14.506517690875233;34.48479205462446;39.357682619647356
1684270974928;20;-14.506517690875233;34.48479205462446;39.357682619647356
1684270974931;20;-14.506517690875233;34.10304158907511;39.357682619647356
1684270974935;20;-14.124767225325884;34.10304158907511;39.357682619647356
1684270974939;20;-14.124767225325884;34.10304158907511;39.357682619647356
1684270974943;20;-14.124767225325884;34.10304158907511;40.37467700258398
1684270974947;20;-14.124767225325884;34.10304158907511;40.37467700258398
1684270974950;20;-14.124767225325884;34.10304158907511;40.37467700258398
1684270974954;20;-14.124767225325884;34.10304158907511;40.37467700258398
1684270974958;20;-13.870266914959652;33.84854127870888;40.37467700258398
1684270974962;20;-13.870266914959652;33.84854127870888;40.37467700258398
1684270974965;20;-13.870266914959652;33.84854127870888;39.42388561816653
1684270974969;20;-13.870266914959652;33.84854127870888;39.42388561816653
1684270974973;20;-13.870266914959652;33.84854127870888;39.42388561816653
1684270974977;20;-13.870266914959652;33.84854127870888;39.42388561816653
1684270974980;20;-13.870266914959652;33.84854127870888;39.42388561816653
1684270974984;20;-13.615766604593421;33.59404096834265;39.42388561816653
1684270974988;20;-13.615766604593421;33.59404096834265;39.42388561816653
1684270974992;20;-13.615766604593421;33.59404096834265;39.79202037351443
1684270974995;20;-13.615766604593421;33.59404096834265;39.79202037351443
1684270974999;20;-13.615766604593421;33.59404096834265;39.79202037351443
1684270975003;20;-13.615766604593421;33.59404096834265;39.79202037351443
1684270975006;20;-13.361266294227189;33.339540657976414;39.79202037351443
1684270975010;20;-13.361266294227189;33.339540657976414;39.79202037351443
1684270975014;20;-13.361266294227189;33.339540657976414;37.665729208517476
1684270975018;20;-13.361266294227189;33.339540657976414;37.665729208517476
1684270975022;20;-13.361266294227189;33.339540657976414;37.665729208517476
1684270975026;20;-13.361266294227189;33.339540657976414;37.665729208517476
1684270975030;20;-13.361266294227189;33.339540657976414;37.665729208517476
1684270975033;20;-13.106765983860956;33.08504034761018;37.665729208517476
1684270975037;20;-13.106765983860956;33.08504034761018;37.665729208517476
1684270975041;20;-13.106765983860956;33.08504034761018;37.848203471941865
1684270975044;20;-13.106765983860956;33.08504034761018;37.848203471941865
1684270975048;20;-13.106765983860956;33.08504034761018;37.848203471941865
1684270975052;20;-13.106765983860956;33.08504034761018;37.848203471941865
1684270975056;20;-13.106765983860956;33.08504034761018;37.848203471941865
1684270975059;20;-12.852265673494724;32.83054003724395;37.848203471941865
1684270975063;20;-12.852265673494724;32.83054003724395;37.848203471941865
1684270975067;20;-12.852265673494724;32.83054003724395;37.832929782082324
1684270975071;20;-12.852265673494724;32.83054003724395;37.832929782082324
1684270975074;20;-12.852265673494724;32.83054003724395;37.832929782082324
1684270975078;20;-12.852265673494724;32.83054003724395;37.832929782082324
1684270975082;20;-12.597765363128492;32.57603972687772;37.832929782082324
1684270975085;20;-12.597765363128492;32.57603972687772;37.832929782082324
1684270975089;20;-12.597765363128492;32.57603972687772;38.61202635914333
1684270975093;20;-12.597765363128492;32.57603972687772;38.61202635914333
1684270975097;20;-12.597765363128492;32.57603972687772;38.61202635914333
1684270975100;20;-12.597765363128492;32.57603972687772;38.61202635914333
1684270975104;20;-12.597765363128492;32.57603972687772;38.61202635914333
1684270975108;20;-12.34326505276226;32.321539416511484;38.61202635914333
1684270975111;20;-12.34326505276226;32.321539416511484;38.61202635914333
1684270975115;20;-12.34326505276226;32.321539416511484;36.83693516699411
1684270975119;20;-12.34326505276226;32.321539416511484;36.83693516699411
1684270975122;20;-12.34326505276226;32.321539416511484;36.83693516699411
1684270975126;20;-12.34326505276226;32.321539416511484;36.83693516699411
1684270975130;20;-12.34326505276226;32.067022814948984;36.83693516699411
1684270975135;20;-12.088764742396028;32.06703910614525;36.83693516699411
1684270975138;20;-12.088764742396028;32.06703910614525;36.83693516699411
1684270975142;20;-12.088764742396028;32.06703910614525;35.7006854531607
1684270975146;20;-12.088764742396028;32.06703910614525;35.7006854531607
1684270975153;20;-12.088764742396028;32.06703910614525;35.7006854531607
1684270975162;20;-11.834264432029796;31.81253879577902;35.7006854531607
1684270975166;20;-11.834264432029796;31.81253879577902;36.407766990291265
1684270975170;20;-11.834264432029796;31.81253879577902;36.407766990291265
1684270975173;20;-11.834264432029796;31.81253879577902;36.407766990291265
1684270975177;20;-11.834264432029796;31.81253879577902;36.407766990291265
1684270975181;20;-11.579764121663564;31.558038485412787;36.407766990291265
1684270975185;20;-11.579764121663564;31.558038485412787;36.407766990291265
1684270975189;20;-11.579764121663564;31.558038485412787;36.407766990291265
1684270975193;20;-11.579764121663564;31.558038485412787;35.74151734654975
1684270975196;20;-11.579764121663564;31.558038485412787;35.74151734654975
1684270975200;20;-11.579764121663564;31.558038485412787;35.74151734654975
1684270975204;20;-11.579764121663564;31.558038485412787;35.74151734654975
1684270975207;20;-11.325263811297331;31.303538175046555;35.74151734654975
1684270975211;20;-11.325263811297331;31.303538175046555;35.74151734654975
1684270975215;20;-11.325263811297331;31.303538175046555;35.74151734654975
1684270975218;20;-11.325263811297331;31.303538175046555;34.30296377607025
1684270975222;20;-11.325263811297331;31.303538175046555;34.30296377607025
1684270975226;20;-11.325263811297331;31.303538175046555;34.30296377607025
1684270975230;20;-11.325263811297331;31.17628801986344;34.30296377607025
1684270975234;20;-11.198013656114215;31.17628801986344;34.30296377607025
1684270975238;20;-11.198013656114215;31.17628801986344;34.30296377607025
1684270975242;20;-11.198013656114215;31.17628801986344;34.30296377607025
1684270975245;20;-11.198013656114215;31.17628801986344;34.30296377607025
1684270975249;20;-11.198013656114215;31.17628801986344;33.82034632034632
1684270975253;20;-11.198013656114215;31.17628801986344;33.82034632034632
1684270975257;20;-10.943513345747983;30.92178770949721;33.82034632034632
1684270975260;20;-10.943513345747983;30.92178770949721;33.82034632034632
1684270975264;20;-10.943513345747983;30.92178770949721;33.82034632034632
1684270975268;20;-10.943513345747983;30.92178770949721;33.82034632034632
