timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684190375093;20;-17.56052141527002;37.538795779019246;29.06075635461872
1684190375097;20;-17.56052141527002;37.538795779019246;29.06075635461872
1684190375100;20;-17.56052141527002;37.538795779019246;29.06075635461872
1684190375104;20;-17.56052141527002;37.538795779019246;28.306159420289855
1684190375108;20;-17.56052141527002;37.538795779019246;28.306159420289855
1684190375111;20;-17.56052141527002;37.538795779019246;28.306159420289855
1684190375115;20;-17.56052141527002;37.538795779019246;28.306159420289855
1684190375119;20;-17.56052141527002;37.538795779019246;28.306159420289855
1684190375123;20;-17.178770949720672;37.157045313469894;28.306159420289855
1684190375126;20;-17.178770949720672;37.157045313469894;28.306159420289855
1684190375130;20;-17.178770949720672;37.157045313469894;28.306159420289855
1684190375134;20;-17.178770949720672;37.157045313469894;28.306159420289855
1684190375137;20;-17.178770949720672;37.157045313469894;28.144701290903633
1684190375141;20;-17.178770949720672;37.157045313469894;28.144701290903633
1684190375144;20;-17.178770949720672;37.157045313469894;28.144701290903633
1684190375148;20;-17.178770949720672;37.157045313469894;28.144701290903633
1684190375152;20;-17.178770949720672;37.157045313469894;28.144701290903633
1684190375155;20;-17.178770949720672;37.157045313469894;28.144701290903633
1684190375159;20;-17.178770949720672;37.157045313469894;28.144701290903633
1684190375162;20;-17.178770949720672;37.157045313469894;28.144701290903633
1684190375166;20;-17.178770949720672;37.157045313469894;28.144701290903633
1684190375170;20;-17.178770949720672;37.157045313469894;28.775322283609576
1684190375173;20;-16.797020484171323;36.77529484792055;28.775322283609576
1684190375177;20;-16.797020484171323;36.77529484792055;28.775322283609576
1684190375181;20;-16.797020484171323;36.77529484792055;28.775322283609576
1684190375185;20;-16.797020484171323;36.77529484792055;28.775322283609576
1684190375189;20;-16.797020484171323;36.77529484792055;28.775322283609576
1684190375193;20;-16.797020484171323;36.77529484792055;28.775322283609576
1684190375197;20;-16.797020484171323;36.77529484792055;28.775322283609576
1684190375200;20;-16.797020484171323;36.77529484792055;29.033756580984825
1684190375204;20;-16.797020484171323;36.77529484792055;29.033756580984825
1684190375208;20;-16.797020484171323;36.77529484792055;29.033756580984825
1684190375211;20;-16.797020484171323;36.77529484792055;29.033756580984825
1684190375215;20;-16.797020484171323;36.77529484792055;29.033756580984825
1684190375218;20;-16.797020484171323;36.77529484792055;29.033756580984825
1684190375222;20;-16.415270018621975;36.393544382371196;29.033756580984825
1684190375226;20;-16.415270018621975;36.393544382371196;29.033756580984825
1684190375230;20;-16.415270018621975;36.393544382371196;29.033756580984825
1684190375234;20;-16.415270018621975;36.393544382371196;27.516877017904314
1684190375237;20;-16.415270018621975;36.393544382371196;27.516877017904314
1684190375241;20;-16.415270018621975;36.393544382371196;27.516877017904314
1684190375244;20;-16.415270018621975;36.393544382371196;27.516877017904314
1684190375248;20;-16.415270018621975;36.393544382371196;27.516877017904314
1684190375252;20;-16.415270018621975;36.393544382371196;27.516877017904314
1684190375255;20;-16.415270018621975;36.393544382371196;27.516877017904314
1684190375263;20;-16.415270018621975;36.393544382371196;27.516877017904314
1684190375273;20;-16.033519553072626;36.01179391682185;27.316433566433567
1684190375278;20;-16.033519553072626;36.01179391682185;27.316433566433567
1684190375282;20;-16.033519553072626;36.01179391682185;27.316433566433567
1684190375286;20;-16.033519553072626;36.01179391682185;27.316433566433567
1684190375290;20;-16.033519553072626;36.01179391682185;27.316433566433567
1684190375293;20;-16.033519553072626;36.01179391682185;27.316433566433567
1684190375297;20;-16.033519553072626;36.01179391682185;27.316433566433567
1684190375301;20;-16.033519553072626;36.01179391682185;27.316433566433567
1684190375304;20;-16.033519553072626;36.01179391682185;27.452415812591507
1684190375308;20;-16.033519553072626;36.01179391682185;27.452415812591507
1684190375312;20;-16.033519553072626;36.01179391682185;27.452415812591507
1684190375315;20;-16.033519553072626;36.01179391682185;27.452415812591507
1684190375319;20;-16.033519553072626;36.01179391682185;27.452415812591507
1684190375323;20;-15.651769087523277;35.630043451272506;27.452415812591507
1684190375327;20;-15.651769087523277;35.630043451272506;27.452415812591507
1684190375330;20;-15.651769087523277;35.630043451272506;27.452415812591507
1684190375334;20;-15.651769087523277;35.630043451272506;27.452415812591507
1684190375338;20;-15.651769087523277;35.630043451272506;27.695716395864107
1684190375341;20;-15.651769087523277;35.630043451272506;27.695716395864107
1684190375345;20;-15.651769087523277;35.630043451272506;27.695716395864107
1684190375349;20;-15.651769087523277;35.630043451272506;27.695716395864107
1684190375353;20;-15.651769087523277;35.630043451272506;27.695716395864107
1684190375356;20;-15.651769087523277;35.630043451272506;27.695716395864107
1684190375360;20;-15.651769087523277;35.630043451272506;27.695716395864107
1684190375364;20;-15.651769087523277;35.630043451272506;27.695716395864107
1684190375368;20;-15.651769087523277;35.630043451272506;27.695716395864107
1684190375372;20;-15.397268777157047;35.375543140906274;26.89328743545611
1684190375376;20;-15.397268777157047;35.375543140906274;26.89328743545611
1684190375380;20;-15.397268777157047;35.375543140906274;26.89328743545611
1684190375384;20;-15.397268777157047;35.375543140906274;26.89328743545611
1684190375387;20;-15.397268777157047;35.375543140906274;26.89328743545611
1684190375391;20;-15.397268777157047;35.375543140906274;26.89328743545611
1684190375395;20;-15.397268777157047;35.375543140906274;26.89328743545611
1684190375398;20;-15.397268777157047;35.375543140906274;26.89328743545611
1684190375402;20;-15.397268777157047;35.375543140906274;26.89328743545611
1684190375406;20;-15.397268777157047;35.375543140906274;26.74750356633381
1684190375409;20;-15.397268777157047;35.375543140906274;26.74750356633381
1684190375413;20;-15.397268777157047;35.375543140906274;26.74750356633381
1684190375417;20;-15.397268777157047;35.375543140906274;26.74750356633381
1684190375421;20;-15.015518311607698;34.99379267535692;26.74750356633381
1684190375424;20;-15.015518311607698;34.99379267535692;26.74750356633381
1684190375428;20;-15.015518311607698;34.99379267535692;26.74750356633381
1684190375432;20;-15.015518311607698;34.99379267535692;26.74750356633381
1684190375436;20;-15.015518311607698;34.99379267535692;26.74750356633381
1684190375439;20;-15.015518311607698;34.99379267535692;26.74750356633381
1684190375443;20;-15.015518311607698;34.99379267535692;26.80869316557049
1684190375446;20;-15.015518311607698;34.99379267535692;26.80869316557049
1684190375450;20;-15.015518311607698;34.99379267535692;26.80869316557049
1684190375454;20;-15.015518311607698;34.99379267535692;26.80869316557049
1684190375457;20;-15.015518311607698;34.99379267535692;26.80869316557049
1684190375461;20;-15.015518311607698;34.99379267535692;26.80869316557049
1684190375465;20;-15.015518311607698;34.99379267535692;26.80869316557049
1684190375469;20;-15.015518311607698;34.612042209807576;26.80869316557049
1684190375472;20;-14.63376784605835;34.612042209807576;26.80869316557049
1684190375476;20;-14.63376784605835;34.612042209807576;27.396259497369957
1684190375480;20;-14.63376784605835;34.612042209807576;27.396259497369957
1684190375484;20;-14.63376784605835;34.612042209807576;27.396259497369957
1684190375488;20;-14.63376784605835;34.612042209807576;27.396259497369957
1684190375492;20;-14.63376784605835;34.612042209807576;27.396259497369957
1684190375495;20;-14.63376784605835;34.612042209807576;27.396259497369957
1684190375499;20;-14.63376784605835;34.612042209807576;27.396259497369957
1684190375506;20;-14.63376784605835;34.612042209807576;27.396259497369957
1684190375516;20;-14.63376784605835;34.612042209807576;25.840683572216097
1684190375521;20;-14.252017380509;34.230291744258224;25.840683572216097
1684190375525;20;-14.252017380509;34.230291744258224;25.840683572216097
1684190375529;20;-14.252017380509;34.230291744258224;25.840683572216097
1684190375532;20;-14.252017380509;34.230291744258224;25.840683572216097
1684190375536;20;-14.252017380509;34.230291744258224;25.840683572216097
1684190375540;20;-14.252017380509;34.230291744258224;25.840683572216097
1684190375544;20;-14.252017380509;34.230291744258224;25.840683572216097
1684190375547;20;-14.252017380509;34.230291744258224;27.134587554269174
1684190375551;20;-14.252017380509;34.230291744258224;27.134587554269174
1684190375555;20;-14.252017380509;34.230291744258224;27.134587554269174
1684190375558;20;-14.252017380509;34.230291744258224;27.134587554269174
1684190375562;20;-14.252017380509;34.230291744258224;27.134587554269174
1684190375565;20;-14.252017380509;34.230291744258224;27.134587554269174
1684190375569;20;-13.870266914959652;33.84854127870888;27.134587554269174
1684190375573;20;-13.870266914959652;33.84854127870888;27.134587554269174
1684190375576;20;-13.870266914959652;33.84854127870888;27.134587554269174
1684190375580;20;-13.870266914959652;33.84854127870888;26.70940170940171
1684190375584;20;-13.870266914959652;33.84854127870888;26.70940170940171
1684190375588;20;-13.870266914959652;33.84854127870888;26.70940170940171
1684190375592;20;-13.870266914959652;33.84854127870888;26.70940170940171
1684190375596;20;-13.870266914959652;33.84854127870888;26.70940170940171
1684190375599;20;-13.870266914959652;33.84854127870888;26.70940170940171
1684190375603;20;-13.870266914959652;33.84854127870888;26.70940170940171
1684190375607;20;-13.870266914959652;33.84854127870888;26.70940170940171
1684190375610;20;-13.870266914959652;33.84854127870888;26.70940170940171
1684190375614;20;-13.870266914959652;33.84854127870888;26.70940170940171
1684190375618;20;-13.870266914959652;33.84854127870888;26.056142301278488
1684190375621;20;-13.488516449410305;33.46679081315953;26.056142301278488
1684190375625;20;-13.488516449410305;33.46679081315953;26.056142301278488
1684190375628;20;-13.488516449410305;33.46679081315953;26.056142301278488
1684190375632;20;-13.488516449410305;33.46679081315953;26.056142301278488
1684190375636;20;-13.488516449410305;33.46679081315953;26.056142301278488
1684190375639;20;-13.488516449410305;33.46679081315953;26.056142301278488
1684190375643;20;-13.488516449410305;33.46679081315953;26.056142301278488
1684190375647;20;-13.488516449410305;33.46679081315953;26.056142301278488
1684190375651;20;-13.488516449410305;33.46679081315953;26.056142301278488
1684190375654;20;-13.488516449410305;33.46679081315953;25.38586515028432
1684190375658;20;-13.488516449410305;33.46679081315953;25.38586515028432
1684190375661;20;-13.488516449410305;33.46679081315953;25.38586515028432
1684190375665;20;-13.488516449410305;33.46679081315953;25.38586515028432
1684190375669;20;-13.234016139044073;33.212290502793294;25.38586515028432
1684190375672;20;-13.234016139044073;33.212290502793294;25.38586515028432
1684190375676;20;-13.234016139044073;33.212290502793294;25.38586515028432
1684190375680;20;-13.234016139044073;33.212290502793294;25.38586515028432
1684190375684;20;-13.234016139044073;33.212290502793294;25.38586515028432
1684190375687;20;-13.234016139044073;33.212290502793294;25.38586515028432
1684190375691;20;-13.234016139044073;33.212290502793294;25.235531628532975
1684190375695;20;-13.234016139044073;33.212290502793294;25.235531628532975
1684190375698;20;-13.234016139044073;33.212290502793294;25.235531628532975
1684190375702;20;-13.234016139044073;33.212290502793294;25.235531628532975
1684190375706;20;-13.234016139044073;33.212290502793294;25.235531628532975
1684190375709;20;-13.234016139044073;33.212290502793294;25.235531628532975
1684190375713;20;-13.234016139044073;33.212290502793294;25.235531628532975
1684190375716;20;-13.234016139044073;33.212290502793294;25.235531628532975
1684190375720;20;-12.852265673494724;32.83054003724395;25.235531628532975
1684190375724;20;-12.852265673494724;32.83054003724395;25.235531628532975
1684190375727;20;-12.852265673494724;32.83054003724395;25.16778523489933
1684190375731;20;-12.852265673494724;32.83054003724395;25.16778523489933
1684190375735;20;-12.852265673494724;32.83054003724395;25.16778523489933
1684190375738;20;-12.852265673494724;32.83054003724395;25.16778523489933
1684190375742;20;-12.852265673494724;32.83054003724395;25.16778523489933
1684190375750;20;-12.852265673494724;32.83054003724395;25.16778523489933
1684190375760;20;-12.852265673494724;32.83054003724395;25.16778523489933
1684190375765;20;-12.852265673494724;32.83054003724395;25.310475161987043
1684190375769;20;-12.470515207945375;32.448789571694604;25.310475161987043
1684190375773;20;-12.470515207945375;32.448789571694604;25.310475161987043
1684190375777;20;-12.470515207945375;32.448789571694604;25.310475161987043
1684190375780;20;-12.470515207945375;32.448789571694604;25.310475161987043
1684190375784;20;-12.470515207945375;32.448789571694604;25.310475161987043
1684190375788;20;-12.470515207945375;32.448789571694604;25.310475161987043
1684190375792;20;-12.470515207945375;32.448789571694604;25.310475161987043
1684190375796;20;-12.470515207945375;32.448789571694604;25.310475161987043
1684190375799;20;-12.470515207945375;32.448789571694604;25.310475161987043
1684190375803;20;-12.470515207945375;32.448789571694604;24.45226917057903
1684190375807;20;-12.470515207945375;32.448789571694604;24.45226917057903
1684190375810;20;-12.470515207945375;32.448789571694604;24.45226917057903
1684190375814;20;-12.470515207945375;32.448789571694604;24.45226917057903
1684190375818;20;-12.470515207945375;32.448789571694604;24.45226917057903
1684190375821;20;-12.216014897579143;32.19428926132837;24.45226917057903
1684190375825;20;-12.216014897579143;32.19428926132837;24.45226917057903
1684190375829;20;-12.216014897579143;32.19428926132837;24.45226917057903
