timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684225465386;20;-88.51116625310175;108.47704714640199;95.95701125895599
1684225465390;20;-88.51116625310175;108.47704714640199;93.37649402390439
1684225465394;20;-88.51116625310175;108.47704714640199;93.37649402390439
1684225465398;20;-88.51116625310175;108.47704714640199;95.76098059244127
1684225465402;20;-88.51116625310175;108.47704714640199;95.76098059244127
1684225465406;20;-88.51116625310175;108.47704714640199;95.76098059244127
1684225465409;20;-87.23945409429281;107.20533498759306;91.73189823874755
1684225465415;20;-87.23945409429281;107.20533498759306;91.73189823874755
1684225465422;20;-87.23945409429281;107.20533498759306;91.82174338883448
1684225465426;20;-87.23945409429281;107.20533498759306;91.82174338883448
1684225465431;20;-87.23945409429281;107.20533498759306;89.37082936129647
1684225465435;20;-87.23945409429281;107.20533498759306;89.37082936129647
1684225465438;20;-87.23945409429281;107.20533498759306;89.37082936129647
1684225465442;20;-87.23945409429281;107.20533498759306;89.03133903133903
1684225465446;20;-87.23945409429281;107.20533498759306;89.03133903133903
1684225465450;20;-87.23945409429281;107.20533498759306;91.01941747572816
1684225465454;20;-87.23945409429281;107.20533498759306;91.01941747572816
1684225465458;20;-85.96774193548387;105.93362282878412;91.01941747572816
1684225465462;20;-85.96774193548387;105.93362282878412;92.09233791748527
1684225465466;20;-85.96774193548387;105.93362282878412;92.09233791748527
1684225465470;20;-85.96774193548387;105.93362282878412;92.09233791748527
1684225465473;20;-85.96774193548387;105.93362282878412;87.20930232558139
1684225465477;20;-85.96774193548387;105.93362282878412;87.20930232558139
1684225465481;20;-85.96774193548387;105.93362282878412;87.20930232558139
1684225465484;20;-85.96774193548387;105.93362282878412;85.14986376021798
1684225465488;20;-85.96774193548387;105.93362282878412;85.14986376021798
1684225465492;20;-85.96774193548387;105.93362282878412;88.7784090909091
1684225465496;20;-85.96774193548387;105.93362282878412;88.7784090909091
1684225465499;20;-85.96774193548387;105.93362282878412;88.7784090909091
1684225465504;20;-85.96774193548387;105.93362282878412;88.36003770028275
1684225465508;20;-84.82320099255584;104.78908188585609;88.36003770028275
1684225465512;20;-84.82320099255584;104.78908188585609;88.36003770028275
1684225465516;20;-84.82320099255584;104.78908188585609;87.04735376044569
1684225465519;20;-84.82320099255584;104.78908188585609;87.04735376044569
1684225465523;20;-84.82320099255584;104.78908188585609;87.04735376044569
1684225465527;20;-84.82320099255584;104.78908188585609;86.16727941176471
1684225465531;20;-84.82320099255584;104.78908188585609;86.16727941176471
1684225465535;20;-84.82320099255584;104.78908188585609;89.20076117982873
1684225465540;20;-84.82320099255584;104.78908188585609;89.20076117982873
1684225465548;20;-84.82320099255584;104.78908188585609;90.84302325581395
1684225465552;20;-84.82320099255584;104.78908188585609;90.84302325581395
1684225465556;20;-83.6786600496278;103.64454094292805;89.71291866028709
1684225465560;20;-83.6786600496278;103.64454094292805;89.71291866028709
1684225465564;20;-83.6786600496278;103.64454094292805;89.71291866028709
1684225465568;20;-83.6786600496278;103.64454094292805;90.49227799227799
1684225465571;20;-83.6786600496278;103.64454094292805;90.49227799227799
1684225465575;20;-83.6786600496278;103.64454094292805;90.49227799227799
1684225465579;20;-83.6786600496278;103.64454094292805;91.552734375
1684225465582;20;-83.6786600496278;103.64454094292805;91.552734375
1684225465586;20;-83.6786600496278;103.64454094292805;94.98480243161094
1684225465590;20;-83.6786600496278;103.64454094292805;94.98480243161094
1684225465594;20;-83.6786600496278;103.64454094292805;94.98480243161094
1684225465597;20;-83.6786600496278;103.64454094292805;92.27362204724409
1684225465601;20;-83.6786600496278;103.64454094292805;92.27362204724409
1684225465605;20;-83.6786600496278;102.37282878411911;92.27362204724409
1684225465609;20;-82.40694789081886;102.37282878411911;92.27362204724409
1684225465613;20;-82.40694789081886;102.37282878411911;92.27362204724409
1684225465616;20;-82.40694789081886;102.37282878411911;90.49227799227799
1684225465620;20;-82.40694789081886;102.37282878411911;90.49227799227799
1684225465624;20;-82.40694789081886;102.37282878411911;90.49227799227799
1684225465628;20;-82.40694789081886;102.37282878411911;92.54689042448173
1684225465632;20;-82.40694789081886;102.37282878411911;92.54689042448173
1684225465635;20;-82.40694789081886;102.37282878411911;92.54689042448173
1684225465639;20;-82.40694789081886;102.37282878411911;86.32596685082873
1684225465642;20;-82.40694789081886;102.37282878411911;86.32596685082873
1684225465646;20;-82.40694789081886;102.37282878411911;86.32596685082873
1684225465650;20;-82.40694789081886;102.37282878411911;86.08815426997245
1684225465654;20;-82.40694789081886;102.37282878411911;86.08815426997245
1684225465658;20;-81.13523573200993;101.10111662531018;86.08815426997245
1684225465664;20;-81.13523573200993;101.10111662531018;83.70535714285714
1684225465670;20;-81.13523573200993;101.10111662531018;86.48523985239852
1684225465675;20;-81.13523573200993;101.10111662531018;86.48523985239852
1684225465679;20;-81.13523573200993;101.10111662531018;86.48523985239852
1684225465683;20;-81.13523573200993;101.10111662531018;83.33333333333333
1684225465687;20;-81.13523573200993;101.10111662531018;83.33333333333333
1684225465690;20;-81.13523573200993;101.10111662531018;83.33333333333333
1684225465694;20;-81.13523573200993;101.10111662531018;82.52640845070422
1684225465698;20;-81.13523573200993;101.10111662531018;82.52640845070422
1684225465702;20;-81.13523573200993;101.10111662531018;82.52640845070422
1684225465706;20;-79.99069478908189;99.95657568238214;82.23684210526316
1684225465710;20;-79.99069478908189;99.95657568238214;82.23684210526316
1684225465714;20;-79.99069478908189;99.95657568238214;82.23684210526316
1684225465717;20;-79.99069478908189;99.95657568238214;84.91847826086956
1684225465721;20;-79.99069478908189;99.95657568238214;84.91847826086956
1684225465725;20;-79.99069478908189;99.95657568238214;84.91847826086956
1684225465728;20;-79.99069478908189;99.95657568238214;83.78016085790885
1684225465732;20;-79.99069478908189;99.95657568238214;83.78016085790885
1684225465736;20;-79.99069478908189;99.95657568238214;83.78016085790885
1684225465739;20;-79.99069478908189;99.95657568238214;85.07259528130672
1684225465744;20;-79.99069478908189;99.95657568238214;85.07259528130672
1684225465747;20;-79.99069478908189;99.95657568238214;85.07259528130672
1684225465751;20;-79.99069478908189;99.95657568238214;84.76491862567812
1684225465755;20;-78.84615384615385;98.8120347394541;84.76491862567812
1684225465759;20;-78.84615384615385;98.8120347394541;84.76491862567812
1684225465762;20;-78.84615384615385;98.8120347394541;86.64510166358595
1684225465766;20;-78.84615384615385;98.8120347394541;86.64510166358595
1684225465770;20;-78.84615384615385;98.8120347394541;86.24655013799448
1684225465774;20;-78.84615384615385;98.8120347394541;86.24655013799448
1684225465777;20;-78.84615384615385;98.8120347394541;86.24655013799448
1684225465781;20;-78.84615384615385;98.8120347394541;84.68834688346884
1684225465787;20;-78.84615384615385;98.8120347394541;84.68834688346884
1684225465794;20;-78.84615384615385;98.8120347394541;82.52640845070422
1684225465798;20;-78.84615384615385;98.8120347394541;82.52640845070422
1684225465802;20;-78.84615384615385;98.8120347394541;82.52640845070422
1684225465806;20;-77.70161290322581;97.66749379652606;85.22727272727273
1684225465810;20;-77.70161290322581;97.66749379652606;85.22727272727273
1684225465814;20;-77.70161290322581;97.66749379652606;85.6946983546618
1684225465818;20;-77.70161290322581;97.66749379652606;85.6946983546618
1684225465821;20;-77.70161290322581;97.66749379652606;85.6946983546618
1684225465825;20;-77.70161290322581;97.66749379652606;83.63068688670829
1684225465829;20;-77.70161290322581;97.66749379652606;83.63068688670829
1684225465834;20;-77.70161290322581;97.66749379652606;83.63068688670829
1684225465837;20;-77.70161290322581;97.66749379652606;81.38020833333333
1684225465841;20;-77.70161290322581;97.66749379652606;81.38020833333333
1684225465845;20;-77.70161290322581;97.66749379652606;81.38020833333333
1684225465849;20;-77.70161290322581;97.66749379652606;81.6637630662021
1684225465852;20;-77.70161290322581;97.66749379652606;81.6637630662021
1684225465857;20;-76.55707196029778;96.52295285359801;81.6637630662021
1684225465861;20;-76.55707196029778;96.52295285359801;82.67195767195767
1684225465864;20;-76.55707196029778;96.52295285359801;82.67195767195767
1684225465868;20;-76.55707196029778;96.52295285359801;82.67195767195767
1684225465872;20;-76.55707196029778;96.52295285359801;78.51758793969849
1684225465876;20;-76.55707196029778;96.52295285359801;78.51758793969849
1684225465879;20;-76.55707196029778;96.52295285359801;78.51758793969849
1684225465883;20;-76.55707196029778;96.52295285359801;78.58340318524728
1684225465887;20;-76.55707196029778;96.52295285359801;78.58340318524728
1684225465891;20;-76.55707196029778;96.52295285359801;78.58340318524728
1684225465894;20;-76.55707196029778;96.52295285359801;78.58340318524728
1684225465898;20;-76.55707196029778;96.52295285359801;80.67986230636834
1684225465902;20;-76.55707196029778;96.52295285359801;80.67986230636834
1684225465905;20;-75.53970223325062;95.50558312655087;80.67986230636834
1684225465909;20;-75.53970223325062;95.50558312655087;77.86544850498339
1684225465916;20;-75.53970223325062;95.50558312655087;77.86544850498339
1684225465924;20;-75.53970223325062;95.50558312655087;76.28152969894224
1684225465928;20;-75.53970223325062;95.50558312655087;76.28152969894224
1684225465932;20;-75.53970223325062;95.50558312655087;78.51758793969849
1684225465935;20;-75.53970223325062;95.50558312655087;78.51758793969849
1684225465940;20;-75.53970223325062;95.50558312655087;78.51758793969849
1684225465943;20;-75.53970223325062;95.50558312655087;78.38628762541806
1684225465947;20;-75.53970223325062;95.50558312655087;78.38628762541806
1684225465951;20;-75.53970223325062;95.50558312655087;78.38628762541806
1684225465954;20;-74.52233250620348;94.48821339950372;78.38628762541806
1684225465958;20;-74.52233250620348;94.48821339950372;79.58404074702887
1684225465962;20;-74.52233250620348;94.48821339950372;79.58404074702887
1684225465966;20;-74.52233250620348;94.48821339950372;79.58404074702887
1684225465969;20;-74.52233250620348;94.48821339950372;78.32080200501254
1684225465973;20;-74.52233250620348;94.48821339950372;78.32080200501254
1684225465977;20;-74.52233250620348;94.48821339950372;78.32080200501254
1684225465981;20;-74.52233250620348;94.48821339950372;78.78151260504201
1684225465984;20;-74.52233250620348;94.48821339950372;78.78151260504201
1684225465988;20;-74.52233250620348;94.48821339950372;78.78151260504201
1684225465992;20;-74.52233250620348;94.48821339950372;81.38020833333333
1684225465996;20;-74.52233250620348;94.48821339950372;81.38020833333333
1684225465999;20;-74.52233250620348;94.48821339950372;81.38020833333333
1684225466003;20;-74.52233250620348;93.34367245657569;79.11392405063292
1684225466007;20;-73.37779156327544;93.34367245657569;79.11392405063292
1684225466011;20;-73.37779156327544;93.34367245657569;79.11392405063292
1684225466015;20;-73.37779156327544;93.34367245657569;79.31472081218274
1684225466019;20;-73.37779156327544;93.34367245657569;79.31472081218274
1684225466023;20;-73.37779156327544;93.34367245657569;79.31472081218274
1684225466027;20;-73.37779156327544;93.34367245657569;81.52173913043478
1684225466031;20;-73.37779156327544;93.34367245657569;81.52173913043478
1684225466034;20;-73.37779156327544;93.34367245657569;81.52173913043478
1684225466040;20;-73.37779156327544;93.34367245657569;85.07259528130672
1684225466046;20;-73.37779156327544;93.34367245657569;85.07259528130672
1684225466051;20;-73.37779156327544;93.34367245657569;78.25542570951586
1684225466054;20;-72.3604218362283;92.32630272952854;78.25542570951586
1684225466058;20;-72.3604218362283;92.32630272952854;78.25542570951586
1684225466062;20;-72.3604218362283;92.32630272952854;74.28684627575278
1684225466066;20;-72.3604218362283;92.32630272952854;74.28684627575278
1684225466069;20;-72.3604218362283;92.32630272952854;74.28684627575278
1684225466073;20;-72.3604218362283;92.32630272952854;78.91414141414141
1684225466077;20;-72.3604218362283;92.32630272952854;78.91414141414141
1684225466081;20;-72.3604218362283;92.32630272952854;78.91414141414141
1684225466085;20;-72.3604218362283;92.32630272952854;79.85519591141397
1684225466090;20;-72.3604218362283;92.32630272952854;79.85519591141397
1684225466094;20;-72.3604218362283;92.32630272952854;79.85519591141397
1684225466097;20;-72.3604218362283;92.32630272952854;78.51758793969849
1684225466101;20;-72.3604218362283;92.32630272952854;78.51758793969849
1684225466105;20;-71.21588089330025;91.1817617866005;78.51758793969849
1684225466108;20;-71.21588089330025;91.1817617866005;80.12820512820512
1684225466112;20;-71.21588089330025;91.1817617866005;80.12820512820512
1684225466117;20;-71.21588089330025;91.1817617866005;80.12820512820512
1684225466121;20;-71.21588089330025;91.1817617866005;77.1604938271605
1684225466125;20;-71.21588089330025;91.1817617866005;77.1604938271605
1684225466129;20;-71.21588089330025;91.1817617866005;77.1604938271605
1684225466133;20;-71.21588089330025;91.1817617866005;79.31472081218274
1684225466137;20;-71.21588089330025;91.1817617866005;79.31472081218274
1684225466141;20;-71.21588089330025;91.1817617866005;79.31472081218274
1684225466145;20;-71.21588089330025;91.1817617866005;75.1804330392943
1684225466148;20;-71.21588089330025;91.1817617866005;75.1804330392943
1684225466152;20;-71.21588089330025;91.1817617866005;75.1804330392943
1684225466156;20;-70.1985111662531;90.16439205955335;75.1804330392943
1684225466160;20;-70.1985111662531;90.16439205955335;71.6743119266055
1684225466165;20;-70.1985111662531;90.16439205955335;71.6743119266055
1684225466172;20;-70.1985111662531;90.16439205955335;73.76081825334383
1684225466176;20;-70.1985111662531;90.16439205955335;73.76081825334383
1684225466180;20;-70.1985111662531;90.16439205955335;73.76081825334383
1684225466184;20;-70.1985111662531;90.16439205955335;76.03406326034063
1684225466188;20;-70.1985111662531;90.16439205955335;76.03406326034063
